午后的迷惘,https://movie.douban.com/subject/1437390/
乌鸦,https://movie.douban.com/subject/1295328/
辣手摧花,https://movie.douban.com/subject/1293817/
天堂可以等待,https://movie.douban.com/subject/1293608/
复仇之日,https://movie.douban.com/subject/1305896/
姿三四郎,https://movie.douban.com/subject/1300208/
百战将军,https://movie.douban.com/subject/1299816/
对头冤家,https://movie.douban.com/subject/1299228/
罪恶天使,https://movie.douban.com/subject/1467614/
黄牛惨案,https://movie.douban.com/subject/1300732/
不法之徒,https://movie.douban.com/subject/2138794/
不列颠之战,https://movie.douban.com/subject/2135192/
分而治之,https://movie.douban.com/subject/2135188/
红手古比,https://movie.douban.com/subject/1484567/
灵犬莱西,https://movie.douban.com/subject/1294704/
与僵尸同行,https://movie.douban.com/subject/1307177/
战地钟声,https://movie.douban.com/subject/1293008/
73舰队潜艇战,https://movie.douban.com/subject/1297938/
孤城虎将,https://movie.douban.com/subject/1298484/
苏联战场,https://movie.douban.com/subject/2135190/
夏日时光,https://movie.douban.com/subject/2251005/
圣女之歌,https://movie.douban.com/subject/1293036/
歌行灯,https://movie.douban.com/subject/1467028/
手车夫之恋,https://movie.douban.com/subject/1547172/
富贵猫,https://movie.douban.com/subject/1297532/
纳粹的入侵,https://movie.douban.com/subject/2135186/
刽子手之死,https://movie.douban.com/subject/1854112/
长恨歌,https://movie.douban.com/subject/3317047/
长夜漫漫路迢迢,https://movie.douban.com/subject/2000279/
开罗谍报战,https://movie.douban.com/subject/2055969/
热辣小红帽,https://movie.douban.com/subject/1945489/
蜘蛛与郁金香,https://movie.douban.com/subject/2051925/
空中堡垒,https://movie.douban.com/subject/1298980/
战火已起,https://movie.douban.com/subject/1295394/
吾土吾民,https://movie.douban.com/subject/1296590/
紧急下潜,https://movie.douban.com/subject/1306142/
秋海棠,https://movie.douban.com/subject/1298274/
民族万岁,https://movie.douban.com/subject/25722318/
高朋满座,https://movie.douban.com/subject/1300465/
第七个被害者,https://movie.douban.com/subject/1296495/
两代女性,https://movie.douban.com/subject/20471367/
泰坦尼克号,https://movie.douban.com/subject/2995743/
守卫莱茵河,https://movie.douban.com/subject/1296658/
面对死亡,https://movie.douban.com/subject/1806908/
豹人,https://movie.douban.com/subject/1485367/
扬基都德鼠,https://movie.douban.com/subject/1298488/
祖儿小子,https://movie.douban.com/subject/1295523/
房东小姐,https://movie.douban.com/subject/1293869/
凤楼魂断,https://movie.douban.com/subject/3121450/
老相识,https://movie.douban.com/subject/1783301/
骄傲欢呼,https://movie.douban.com/subject/1293930/
秘密武器,https://movie.douban.com/subject/1806846/
What We Are Fighting For,https://movie.douban.com/subject/2135180/
歌剧魅影,https://movie.douban.com/subject/1294780/
战争序幕,https://movie.douban.com/subject/1898831/
千万喝采,https://movie.douban.com/subject/1292514/
渔家女,https://movie.douban.com/subject/2148628/
居里夫人,https://movie.douban.com/subject/1296866/
沉默的探长,https://movie.douban.com/subject/1927825/
幸运之星,https://movie.douban.com/subject/1304464/
大熊星座号的乘客们,https://movie.douban.com/subject/2244258/
小镇的天空,https://movie.douban.com/subject/1299755/
桃太郎的海鹰,https://movie.douban.com/subject/4851661/
万紫千红,https://movie.douban.com/subject/5318677/
乌合之众,https://movie.douban.com/subject/3784331/
煤黑德萨宾矮人,https://movie.douban.com/subject/1936809/
毁灭舰潜艇大决战(港),https://movie.douban.com/subject/5069301/
农夫,https://movie.douban.com/subject/1861109/
直捣东京,https://movie.douban.com/subject/1296404/
热闹的港口,https://movie.douban.com/subject/1768327/
寂寞的老鼠,https://movie.douban.com/subject/2137169/
福尔摩斯在华盛顿,https://movie.douban.com/subject/1806904/
吹牛大王历险记,https://movie.douban.com/subject/1947828/
小调罗曼史,https://movie.douban.com/subject/4110322/
活着的孙六家族,https://movie.douban.com/subject/1959039/
基督山伯爵　上集,https://movie.douban.com/subject/1810661/
Roy Del Ruth,https://movie.douban.com/subject/3294148/
明星梦,https://movie.douban.com/subject/1294115/
鸾凤和鸣,https://movie.douban.com/subject/3017380/
宝贝猫,https://movie.douban.com/subject/2267072/
何日君再来,https://movie.douban.com/subject/11625268/
受罪猫,https://movie.douban.com/subject/2158945/
日本间谍,https://movie.douban.com/subject/3787370/
不朽的中士,https://movie.douban.com/subject/1779549/
海军,https://movie.douban.com/subject/4775666/
孤岛浴血战,https://movie.douban.com/subject/1298435/
History of the English Language,https://movie.douban.com/subject/26373089/
乌龟大胜兔子,https://movie.douban.com/subject/2346828/
巴坦战役,https://movie.douban.com/subject/1293059/
元首的真面目,https://movie.douban.com/subject/1300900/
回春曲,https://movie.douban.com/subject/24298425/
Falling Hare,https://movie.douban.com/subject/1890169/
第二代,https://movie.douban.com/subject/25728708/
步步高升,https://movie.douban.com/subject/20495747/
间谍,https://movie.douban.com/subject/1753529/
陆兵行军,https://movie.douban.com/subject/2982465/
大兵游戏,https://movie.douban.com/subject/2982469/
保卫家园,https://movie.douban.com/subject/2982471/
